player_id,archetype,adr,kast_percent,first_bloods_per_round,first_deaths_per_round,assists_per_round,clutch_win_rate,survival_rate,trade_percent,headshot_percent,econ_rating,sniper_kill_percent
player_574,Aggressive Entry,161.71349206786704,63.21709097688297,0.1779918153183302,0.18776207774423495,0.09155447081495617,10.127329246248745,15.651177678314316,14.45123173061112,26.85866712053161,27.547004463276153,27.0604173243573
player_3505,Utility-Heavy,90.32501147198165,74.32319979683962,0.07188927327179886,0.01365675877283451,0.5766076661428873,6.737527834643741,28.960264548464476,17.935671886613104,19.137621723140796,71.42776425133344,4.797818033650485
player_3000,Lurker,168.5742481628347,74.69114655915207,0.08062338290278635,0.03787195654685832,0.1392853291272741,25.92119040298842,23.72906682840659,7.313347373336868,31.4342934460997,81.65418700296416,3.2297032898985405
player_3590,Utility-Heavy,109.998458380949,74.67613333969464,0.0335088454669112,0.059510659662266624,0.6229240976659212,16.333026886390527,29.31913388601499,15.698057648033922,16.175654008169982,51.20999524838204,0.0
player_3287,Utility-Heavy,128.77156339393187,67.2588466710454,0.049279466404910745,0.05556704177582844,0.5005072879433612,18.844959984866755,30.139774610398216,13.276100903983531,20.054850295934127,58.730920761623345,0.0
player_4029,Balanced Flex,132.6013814812853,65.27176290204387,0.1089362990664289,0.06719140848971697,0.49782229663388267,15.629885923788889,26.995263608292706,8.65429435648837,17.581277907519592,51.965546074258825,15.578746198051682
player_3995,Utility-Heavy,118.02700435267428,81.55020603328401,0.0,0.14157465211537026,0.45478291173259267,11.48408739616523,23.1158004230176,16.522301189332563,18.676324449047595,65.50086714075431,9.761324571774328
player_525,Aggressive Entry,153.55111265186224,68.13896611964473,0.21687206007909007,0.15672871866431784,0.2680128173741528,7.71825740859398,23.598438892766907,9.780678093973185,15.020958449578794,45.77648670938082,26.14241088859096
player_957,Aggressive Entry,170.14088019566557,59.32162893010652,0.21728766257041537,0.17628223173545646,0.13043014688530985,11.384317823238662,18.47263783794234,9.87625561306239,17.34824405258835,58.918812622455846,14.23205943527724
player_47,Aggressive Entry,158.0904184356032,73.2616143920671,0.18000828259672788,0.2263629625982359,0.22007006121205835,1.627568244918443,18.009884223779054,10.036509046848716,19.483117308610552,67.78280947459487,27.254061681659
player_4751,Balanced Flex,134.96005404332718,75.67799497658412,0.08084473417984456,0.03990463845736597,0.347310492054962,18.354389963284312,21.141472117328988,14.628273980270619,19.289911703855168,49.40571648350157,13.49465161692011
player_162,Aggressive Entry,176.80626905613678,81.45471286295371,0.1898601911372802,0.1982361678068281,0.1979827035366833,1.6267998122681586,22.35762193043967,9.828188767533693,25.511304124956503,53.979937198727384,24.156076312920252
player_2849,Lurker,145.04170218949668,74.37459936896903,0.13301489035160766,0.07619697793406138,0.11914878072503292,19.031854553174785,23.41940023140023,6.093328107898839,31.74672377777609,84.72187069818092,7.544125454621156
player_651,Aggressive Entry,192.73434142418017,72.89816586606788,0.14368975279412316,0.19632211387347023,0.12513841462333225,11.119437830200686,19.28626710555751,13.311160041167788,17.645226358094632,66.23427287095762,23.90293839513965
player_1924,Passive Support,115.82460317447303,65.10853574929735,0.12730651658592457,0.09283868557251983,0.568806187625106,20.429592057533597,31.784230013994442,17.390620889361635,19.087129862261875,64.97692654601525,6.92425282341101
player_1914,Passive Support,114.2354129358419,92.2129686400523,0.0,0.05401658738730495,0.39344472375975764,13.837003807822569,34.88661237256329,18.69372413322232,14.80050237052619,65.77598389745337,7.438088376168988
player_3876,Utility-Heavy,119.21735826695812,78.62475176773327,0.0,0.1377962576347301,0.6188493393866004,11.22403624063486,30.915053796351447,9.130380076235317,21.162531615642752,53.321656639516526,9.060079945306665
player_2299,Lurker,142.01466494600737,65.98171187044039,0.09767777535233513,0.05161284842958352,0.15435284840494892,27.892962674576946,28.301972484040796,9.423664287073887,31.21509729098877,76.2418161597007,8.423498183564517
player_741,Aggressive Entry,137.38688653002532,69.47775390731265,0.19659462001447642,0.15141277292038272,0.20188711804401221,13.691787209679799,9.446983227817428,12.128232941759816,18.99461812158652,46.858467434023964,29.85965171720317
player_4254,Balanced Flex,142.49611903845985,66.99059220368912,0.1324201294333447,0.14153333410576682,0.32945549791081935,4.089349950011471,32.303578507962044,9.588732975849448,14.932103452477183,50.55451802819826,16.397716484777735
player_1380,Passive Support,125.85059973258899,81.86364188959696,0.08237421638861744,0.09412441057798959,0.3370514422404596,11.653219518748525,34.44240551747104,25.975790809382165,31.132940568989316,67.4578501738119,1.4090218310618834
player_4228,Balanced Flex,152.34010445140652,78.70475211205145,0.12196403830808429,0.07600610359988441,0.4136894996913597,22.120294958630566,23.81069971389303,13.870701517666728,22.97200332306908,56.40669021947372,6.303442067770687
player_1543,Passive Support,129.13094351214812,76.38158622979407,0.03424511955566589,0.06155578064944975,0.4598824045016432,16.129209170186535,43.757045368744556,20.22982997941583,23.395347183918087,68.52750225258872,0.0
player_2107,Lurker,157.21646498142366,74.05347656888765,0.06570028610913088,0.0,0.10565138211855968,24.298133321942874,33.18579871775498,3.307759433265047,32.267462350566355,71.49827075316526,15.933259999217903
player_3935,Utility-Heavy,105.9873229904474,68.75252556786896,0.048137312466660975,0.11929304253194953,0.5611838865069582,2.547652983326733,24.568806413402825,16.12300853013759,15.38942483587649,56.4993083849189,5.3211760285664855
player_864,Aggressive Entry,191.93816509643284,61.257340133809095,0.2072543804177179,0.1713756168572791,0.014944403565701675,3.0303944340401845,19.283753993308938,8.071670851300157,15.37142565947078,44.26809725932951,23.3583952865472
player_1188,Passive Support,133.22694910310855,75.87037700341217,0.1071769787256171,0.05288055168194619,0.5195292726664386,15.803464337324524,31.50215360710789,22.801631965435167,26.005107534046914,72.87629358954955,12.212958107226864
player_4441,Balanced Flex,140.59355864837678,74.23748911415564,0.08231793303935721,0.1008611941639118,0.19787934913841376,21.54088593790358,33.01767537304162,14.71033879017904,16.58201548534557,67.835028613911,15.230309840871463
player_1587,Passive Support,115.91014930872632,85.09922243686526,0.03570707818116339,0.1069079030874027,0.4193005954116598,11.046446902557166,30.939214347329663,28.38375422427177,15.318256970009992,44.08039704973578,6.788775417134383
player_440,Aggressive Entry,164.1667845165507,73.67438893024908,0.11573691597045282,0.19170861928567412,0.20001430331138836,11.699812291557178,20.639196749577934,11.892626810788467,24.042402761641256,53.95990772275305,21.703379326114163
player_4787,Balanced Flex,116.70371761285573,69.61889532746166,0.09361493908986429,0.11696220800976136,0.4066755409867145,6.2792109317393745,23.938330162548972,14.59021964954242,19.927980587334446,76.8794108172723,11.748499291918236
player_3026,Utility-Heavy,88.87866129160409,81.68274022107117,0.029050659704883054,0.1049248039327875,0.4661808459562152,0.0,24.94486960489844,15.534158484197414,16.11282569496061,63.68027139168997,0.0
player_2532,Lurker,170.58545917897754,68.86090627023341,0.11222765895688996,0.09413990005089304,0.1518429317232267,20.81622154448707,29.339839947926404,8.005073963856958,34.16918791217849,69.73515177309757,5.4930397701171065
player_4364,Balanced Flex,126.54759963206335,62.0094631263853,0.07806797401477097,0.08052962452893545,0.29830264060364026,8.210799804243088,22.839529126943678,16.28698333080423,19.317443361122244,71.0814170154349,12.467483642258676
player_1187,Passive Support,140.05048839093718,80.04606289303274,0.026455053056018765,0.07764959288681085,0.5697423199804907,14.055093777436879,35.23360060132486,24.46646929797149,18.671288824277045,72.13429026017143,11.315945615090165
player_1206,Passive Support,124.30255128310164,81.79423882919399,0.007151630725754837,0.04875907210895782,0.5106424728391163,12.113895218089432,34.3796138694848,17.876802254577616,18.59078050660332,74.5803526862883,7.631429343409897
player_4436,Balanced Flex,122.14155372473765,76.86059727808131,0.1178862122414611,0.14830472922775806,0.35847530155068313,13.308683703885235,28.53730443844248,16.197760812654824,22.657218313817623,67.55903656682948,6.120618579272148
player_2514,Lurker,151.32867194125103,72.58207113945336,0.018839399023408435,0.12097674131520016,0.3619313979630682,35.130979885969836,30.501309804310996,7.381104112224024,24.981128652231572,81.45244820322117,10.289165244611235
player_1280,Passive Support,110.29417622774788,71.9783508641052,0.06086661646814254,0.07100994750273457,0.4740487649467761,21.308805801975,33.84290969397504,23.071578636984817,20.625300575821775,67.13090574868971,5.277693704458331
player_4919,Balanced Flex,152.4542371421278,70.34227625713999,0.051838950530550196,0.09193643065888701,0.21514572664355247,22.218108537707096,15.276467166426574,11.057807995756958,23.15329123412201,62.97682073485428,0.0
player_1426,Passive Support,119.44945081147705,74.96239545039644,0.09635749987554398,0.14011788336305145,0.37242140106874,20.144245768047973,27.125600062686328,22.290072108660457,20.229502215227924,88.38822941528244,5.419907887473773
player_1026,Passive Support,148.97166343627637,80.45637010363141,0.10247139067833284,0.12469434789780219,0.3251697198130682,10.125578476804794,36.49591730406899,22.84087387589772,20.360333910160428,78.75179057607244,4.9560523893861115
player_2322,Lurker,169.37996439189084,71.08482757503155,0.10892383548613926,0.0,0.37858508911882716,20.91387418013925,28.90060517620838,12.32172289372285,34.03389296048164,61.58347879516643,8.751619432976105
player_4180,Balanced Flex,114.3220424953021,74.4651502377452,0.08031706201470946,0.17265076177982802,0.48029456628387157,14.461843560245608,20.89801354215618,12.460027258762814,15.873206598735838,55.857750549269674,12.128652156475262
player_2118,Lurker,153.78672832430496,71.88098145952134,0.07046036571796803,0.0702060428181861,0.007484818737372861,30.03977950901004,24.503053861353383,4.416231058934388,24.52311848539261,69.77351111859991,10.020578554932596
player_1437,Passive Support,122.19251678204209,79.54639192563347,0.0,0.06985391811793995,0.4417856954427135,18.342813081685634,50.483477568860266,22.561304611666817,29.86370932584546,59.28829983562806,2.7110532357049038
player_3647,Utility-Heavy,145.1282739045478,71.25683638002987,0.035205230279780134,0.10010859489209988,0.2916480643154966,13.843901128941996,23.40735554682487,21.445338691178133,18.504166649806336,63.36173927260473,0.0
player_2316,Lurker,148.91392279023154,64.68156394916242,0.09107652783198814,0.0012027640003913695,0.41950120291277493,27.534777677017466,38.36431318506248,7.736815651104134,23.740023610714918,79.41133855986057,6.718630317200091
player_1031,Passive Support,115.95054726832768,80.15641908443149,0.08040394924829092,0.10470529766415829,0.3540267665167066,18.165332737486136,35.40822354509127,24.538135026668222,28.767081328203243,60.79760925135023,5.739844403163813
player_3613,Utility-Heavy,108.93829175149371,70.22203948180366,0.06054262099599427,0.12100182597704406,0.553492840360497,12.06647696308427,36.2382197611256,12.004576113839276,11.620457645304167,48.748282650876924,0.0
player_3948,Utility-Heavy,102.61898764947543,68.57575868293681,0.0008537870096143943,0.044263736596269684,0.5628628069811477,16.866144317713452,27.02251183455384,12.068327654677999,13.566120874397411,67.97409368371908,0.0
player_3973,Utility-Heavy,115.24320479246892,77.62008105957847,0.03044675047424491,0.07542935463628728,0.7454695283717248,6.0077339767709805,23.37861248223218,14.45498721685441,18.191559768163902,50.01767904505852,0.0
player_1388,Passive Support,136.3595633566212,70.96594727697564,0.12710736363599237,0.03666628268486048,0.5295021459269172,15.742318407734444,40.187333347825216,21.61049102245179,20.111866175914507,59.83951843898222,11.921558765153929
player_2580,Lurker,148.3884036774456,74.00862818863081,0.10891922052391295,0.0725316758308479,0.1392157793573516,36.33244827490846,32.18621608799272,10.439862368050703,28.295582200414415,75.16615404670446,0.795095923204606
player_4979,Balanced Flex,125.20506302784416,67.71902900656603,0.07721378467136322,0.05457535783075405,0.32767163089199014,22.635582524903075,33.575794997453485,16.200570094482664,19.12920023838676,77.53868905357162,7.566248438044699
player_2802,Lurker,148.86428394588364,64.33908791959273,0.04677637918650893,0.08040304449553656,0.1037376722392422,26.064291576130522,24.641326368164957,4.767143106427519,31.015075722790225,84.75626059498387,7.115153328283894
player_4203,Balanced Flex,123.7187729855468,69.57918941225037,0.09557416315887925,0.051335774573544705,0.3196727244562223,19.882766548477264,16.76644135428364,18.438797618058718,18.71777502493768,52.687542167371234,4.278279013113245
player_4881,Balanced Flex,136.44566622064627,78.42549181932249,0.10667088294155397,0.059767180841091685,0.32512693129286596,17.47567735561092,31.99154027778074,17.516037604586195,24.044449479766087,65.6916116165191,10.633406500670342
player_3398,Utility-Heavy,94.07464363537952,79.80746645099205,0.10246460488571557,0.06732372012189783,0.6917726634283043,11.128159373065648,19.364712335801904,16.282789381836206,18.37671535162551,75.81137991382332,3.989016948829214
player_1547,Passive Support,128.35285643812304,76.8560782804031,0.016656138213098484,0.08080705686401086,0.43663240853451885,11.894326006018796,35.21821818439794,20.83904770252693,25.144200415453703,67.2489579488632,12.253549620672116
player_1321,Passive Support,130.70780457974453,81.11384562613775,0.030230265321777146,0.015224364810163607,0.5136235828430324,19.64425623025112,33.5598463028039,22.526626731505445,24.61693921959904,54.325830141113116,6.244673059305583
player_4885,Balanced Flex,147.59385098416675,73.70354077047955,0.1441307788996975,0.02925630032225547,0.37793754686656666,15.731587147354567,21.211611051506814,12.182108854487073,20.027162086018528,59.0215907031953,17.700394859529656
