player_id,archetype,adr,kast_percent,first_bloods_per_round,first_deaths_per_round,assists_per_round,clutch_win_rate,survival_rate,trade_percent,headshot_percent,econ_rating,sniper_kill_percent
player_2261,Lurker,0.8411472941493106,1.4526100466042726,-0.8864131079400241,-1.6107151744204793,-0.6774474945685004,0.774345067194263,-0.5678378644026101,-1.27356961383508,0.6220238661570077,0.46576240853352446,-0.25552636582498883
player_1298,Passive Support,-0.7908563605114697,0.24417882525164022,0.10609809220383641,-1.1948802135270185,0.7342938411394753,-0.5745424931515699,0.6545109825571023,1.7679063543993432,-0.5224507287420566,1.8686489587986985,-1.1354891463374084
player_4105,Balanced Flex,-0.32175779226347706,0.15414522968288505,-0.511026996436277,-0.004857931230646953,0.3044313070413246,-0.003743267063038292,0.07727166976112652,-0.28748856445892257,0.7706526009451588,-0.8599155278730289,-0.3374789181257795
player_4647,Balanced Flex,-0.001456422040580078,1.5450724912489027,0.8216882701147009,0.5373954738610282,-0.6227547103359827,-0.6269153294171492,0.4594840952138634,0.6316769835338664,-0.08258488400699714,0.882118394921471,-0.8211076754802068
player_3368,Utility-Heavy,0.004503269185507277,0.837017498658325,-1.1364528939561156,0.9054515547705011,1.7460833367399562,-1.1113313087358787,0.4336516173153582,0.8112645913169597,-1.0705171491940624,-0.15840303410939743,-0.9865129957875505
player_4715,Balanced Flex,-0.08674535974603932,-1.3453220911768742,0.6744603620776766,-1.1107434243126941,-0.719633234118702,-0.08573086914832388,-0.9805517986199103,0.663097161923064,-0.5106568592139871,0.6484268149315056,-1.1124696499089972
player_3332,Utility-Heavy,-1.9651612589811196,0.25500733286969274,-1.333969158779045,-0.04856315601630899,1.1732191974701396,-1.5331853772440518,0.63808371025029,1.0344817930126644,-1.2318869674635542,-0.6149735774310565,-0.8659233764234382
player_1511,Passive Support,0.128819383939348,0.1165549246135471,-0.7656497686791562,-1.1369561413694738,1.245841748267049,-0.8486633626625238,1.3307063007062139,1.6401313233743637,-0.7673414706843715,0.844491303959978,-1.168304243706289
player_2321,Lurker,-0.5649778826745753,0.8944111719737728,-0.9920601602794044,-0.8481371874985255,0.5041095470727734,0.3731659242279898,-0.05908281447395426,-0.8004421841163368,1.168528438529543,0.9446195045507818,0.0493773718206167
player_2917,Lurker,0.786539725613758,-0.7413416531702313,0.14364607616536892,-0.7705955784778461,-0.7998279389584056,2.022643812255445,0.7333136330329114,-0.9601006728768543,0.5648538945176445,2.773286064569897,-0.45084563543482437
player_3601,Utility-Heavy,-0.5370761445586664,0.07341975097275774,-1.2749950860115846,0.7261335254312223,0.7479618695355472,-1.0183156304032985,-0.08186612984538416,1.350846630905137,0.6727569434986223,1.3901444986002105,-0.14231691757275214
player_1450,Passive Support,-1.5395617382791946,0.7097871213486006,-1.1496191184214284,0.14713913390110311,1.297835423520704,0.7007098372463504,1.1499369927202234,1.0451043759923258,-0.3810125466986442,0.4123038604858879,-0.7744558951329429
player_982,Aggressive Entry,1.4252652334493072,-1.830559559936611,2.243959400536225,2.490313873851884,-0.5126329000240105,0.6556680414974948,-0.34791009315564164,-0.9394854513957599,1.0663275842340727,-1.1058941392255988,1.8199675241458921
player_1956,Passive Support,-0.8040585365064645,-0.07323897107736006,-0.4380636858496439,-0.42521332650613164,1.0350031508116027,0.34126906158606524,1.3023969411511185,1.2125935372417085,-0.9545368067076987,0.6438845629903852,-1.168304243706289
player_1318,Passive Support,-0.24608617294257015,1.1770950753644154,-0.3374625607083041,-0.21769831163239275,0.5408671467966519,-0.16541697323896964,1.0834999754301549,2.662829448062676,0.536136402196823,1.1397190805779716,-0.13945214098750805
player_574,Aggressive Entry,1.0242327674569147,-1.8101638915082778,1.3614061430476982,1.5242224080959312,-1.3431468187561484,-0.742679665874913,-1.521153140652544,0.11016283758811185,0.9560768447209566,-2.970987694733481,1.8833518384987704
player_3505,Utility-Heavy,-1.9368759192136829,0.15643596535459722,-0.4086700240562785,-1.3826974253271902,1.3944259290794088,-1.2172159320770943,0.23409848522341914,0.7234544334241619,-0.4219958701329004,0.6800898446234773,-0.627244938958469
player_3000,Lurker,1.3088087144495153,0.2215896624619573,-0.2629615518511143,-0.978392496015202,-1.0737604953483377,1.4682934833416048,-0.45581122781661915,-1.146166527353179,1.7727467991241834,1.530974437251014,-0.8040842994903822
player_3590,Utility-Heavy,-1.1208449005866563,0.21893121604164323,-1.0489589297725317,-0.6171055713689323,1.6558294244810356,0.1260522242148528,0.2814275014330378,0.3296149797948963,-0.9506557445663139,-1.0021199133459673,-1.168304243706289
player_3287,Utility-Heavy,-0.3421589856362982,-1.09447522876694,-0.7858624975443421,-0.6829495163859854,0.96492598254642,0.4776962318607743,0.3896566368941874,-0.09667034872365797,-0.25828647530432214,-0.3763449188107656,-1.168304243706289
player_4029,Balanced Flex,-0.18330271761980188,-1.4463355174641837,0.20937414487986789,-0.48886525548447457,0.9497722651648975,0.02761994264682867,-0.025053110129071944,-0.9101482637558135,-0.6997762530799959,-0.9392546698195301,0.5885413739561313
player_3995,Utility-Heavy,-0.787830427946652,1.4361487487013513,-1.6079767214682081,0.7530619150764329,0.7068639649531663,-0.5527479063338998,-0.536691070713158,0.4746889699249517,-0.504329434326051,0.18694521761534114,-0.06750061814578372
player_525,Aggressive Entry,0.6856670438151351,-0.9386292155775577,2.0100333417439242,1.0060792086801158,-0.34724046184205715,-1.0799241873208583,-0.473038923349257,-0.7118949866272269,-1.1567488785084072,-1.4542123812628702,1.7798264608362409
player_957,Aggressive Entry,1.3737907351132148,-2.499947795825833,2.016966710640603,1.3325511125564584,-1.12373791187959,-0.5667145890000512,-1.1490485341645809,-0.6950725168519026,-0.7413687552075551,-0.360711466786988,0.43667287905503593
player_47,Aggressive Entry,0.8739520118589031,-0.03154289735219687,1.3950462481987258,2.1687155139510716,-0.6178227072321586,-1.932556109779171,-1.2100781931911375,-0.6668665268664726,-0.36033089927296735,0.37681313333590283,1.9051894906554692
player_4751,Balanced Flex,-0.08546780428118766,0.3963345697853835,-0.25926881638482424,-0.944454168366145,0.10030458118389188,0.40902162881308934,-0.79707279354534,0.1413238043325261,-0.3948147493951553,-1.152244061264361,0.3535139599969189
player_162,Aggressive Entry,1.6502630831731946,1.4192394190569761,1.5594026167810373,1.6991012706137023,-0.7424806808857985,-1.932663682204932,-0.6366824559062568,-0.7035326972772494,0.7155959142716584,-0.771648223952364,1.5558236335153324
player_2849,Lurker,0.332706887943592,0.16553747811943523,0.6110698983392041,-0.33850529759407716,-1.1874083728851066,0.5038594903675224,-0.49665120453162287,-1.3609004670256353,1.8285101955577117,1.7862195855017464,-0.31753849044533305
player_651,Aggressive Entry,2.310940450967595,-0.0959000750815138,0.789155354466386,1.6671435948000555,-1.153603712514999,-0.6037949803343585,-1.0417440955674584,-0.09049963743870977,-0.6883625635653061,0.2479678890940103,1.52727677641507
player_1924,Passive Support,-0.8791833914201614,-1.4752387544512593,0.5158388495757731,-0.06064985766802511,1.350395469763161,0.699527925155016,0.6065335007244567,0.6275207450981933,-0.43100779173395154,0.14335099211312594,-0.38744273702626875
player_1914,Passive Support,-0.9451010994467703,3.32424364819966,-1.6079767214682081,-0.7088364142673604,0.3606797661612723,-0.22336454928790497,1.0156871663437002,0.8568781833626601,-1.1960964657494721,0.20983617519985548,-0.32949649876128567
player_3876,Utility-Heavy,-0.7384559730433302,0.9181277178293135,-1.6079767214682081,0.6899765945408014,1.6328320556832807,-0.5891523116021468,0.49190332480966326,-0.8263530605822358,-0.06058456774144083,-0.8264201416661545,-0.14658134346584262
player_2299,Lurker,0.207149007992184,-1.3206222219920807,0.021551646769005024,-0.7489700327682403,-0.988721512924642,1.7443207008527293,0.1472804917987604,-0.7747325035785865,1.7336240864587031,1.0806407211541493,-0.2183699113122319
player_741,Aggressive Entry,0.015194301109951196,-0.7015650993979581,1.671751028276721,0.917322425097963,-0.7204447086368351,-0.24369333375219115,-2.3393852630162035,-0.2987050351706754,-0.4475195332231838,-1.3641866948152777,2.1990269649409884
player_4254,Balanced Flex,0.22711914720083834,-1.1419760416671108,0.6011476843541672,0.7523720559595298,-0.000466521558195121,-1.5879327656091173,0.6750271019254072,-0.745678987079717,-1.172607954680337,-1.0566585805826383,0.6808982517779384
player_1380,Passive Support,-0.46331706042448795,1.4916499976224065,-0.23375293379106724,-0.03918296888594342,0.042403931396641524,-0.5290712019491657,0.9571035225345491,2.1385848831071823,1.7189605362395144,0.349775050813532,-1.0094061014795843
player_4228,Balanced Flex,0.6354358738551255,0.9322936753429304,0.42671192301515737,-0.3416921984365575,0.4749384648158027,0.9362084100934766,-0.4450451808012989,0.007984500527440678,0.2623747544698892,-0.5697314045898824,-0.4574527777303658
player_1543,Passive Support,-0.327252328694111,0.5209220810626285,-1.0366758949665495,-0.5829595567927264,0.7356447926372293,0.09751990438567902,2.185552694360597,1.1272460943059313,0.33793429253892476,0.4387749382040735,-1.168304243706289
player_2107,Lurker,0.8377014691478712,0.10867507357134804,-0.5119189987165347,-1.6107151744204793,-1.263585812695134,1.241082696174079,0.7913775677934092,-1.8511846393149463,1.921453000812646,0.685956304239494,0.6285205873062799
player_3935,Utility-Heavy,-1.287221993208386,-0.829983969738941,-0.8049167013953046,0.3810408119803465,1.3073762627610697,-1.8037539991720033,-0.3450632639436914,0.4044100094034194,-1.0909840180311916,-0.5620251546245985,-0.5682248363040104
player_864,Aggressive Entry,2.2779160103220546,-2.1571842376938495,1.8495845417145198,1.2506286521249907,-1.7755233793715646,-1.736175313064217,-1.0420755341104146,-1.0126950383511493,-1.0941965589007132,-1.5797172008759575,1.4658675871390703
player_1188,Passive Support,-0.15735492179029573,0.4304003683973336,0.18002394322111295,-0.7278040411204308,1.0722834177498621,0.0519190806348261,0.5693322203782206,1.579905481055125,0.8037312598816297,0.8006140323860558,0.20897488110926396
player_4441,Balanced Flex,0.1482032205560138,0.1412588570594712,-0.2346918916445614,0.07329659196316402,-0.7430639987296909,0.8550972888465649,0.7692048389627274,0.15576792045374108,-0.8781272674960164,0.38115800173842274,0.5492475258271411
player_1587,Passive Support,-0.8756350402137195,2.0645862387739657,-1.0122864876029605,0.17425443863021273,0.5066067083761926,-0.6140129365107913,0.4950897076772728,2.562407264699443,-1.1036862479854594,-1.5953347066504762,-0.40272078857698523
player_440,Aggressive Entry,1.1259924003851338,0.04154862019593443,0.32282675092712,1.5901151674212357,-0.7310146144186326,-0.522548707632852,-0.8633147276828202,-0.34017375140139644,0.4534224927450301,-0.7733147668793362,1.2792282067753429
player_4787,Balanced Flex,-0.8427187772647153,-0.6765726649492964,-0.04622740451792545,0.3421244299823377,0.4353526577554053,-1.2813754403884112,-0.4282128049440897,0.13462591308575847,-0.2809305182757258,1.1336914783588417,0.15659695390728595
player_3026,Utility-Heavy,-1.9968687926763855,1.4596170686104193,-1.1233334755061077,0.14114396102819018,0.7711923198898162,-2.1603984120711948,-0.29546665865101496,0.3007673097976536,-0.961869508985234,0.035463422866047214,-1.168304243706289
player_2532,Lurker,1.3922313389530467,-0.8107925970257867,0.2642828924658774,-0.03892435153721179,-1.0028871334656535,0.7536519551098256,0.28415829349939764,-1.0244166663743484,2.2608780362467638,0.5392568364447028,-0.548843426700198
player_4364,Balanced Flex,-0.4344063392589078,-2.0240030314296185,-0.30559265458094365,-0.2661660009415633,-0.17628891382938847,-1.0109734728107302,-0.5731267515639762,0.4332709921367629,-0.3899008259920774,0.651272189233843,0.23767822251550272
player_1187,Passive Support,0.1256773166096907,1.169804547300759,-1.166635185151447,-0.31425195920429405,1.3556788705306493,-0.19283426526518335,1.061449257960936,1.8729312466777308,-0.5052282060261737,0.7388760017980379,0.10781703144894314
player_1206,Passive Support,-0.5275282563051326,1.479360540453656,-1.488668259489649,-0.7966176235230225,1.0221275559658791,-0.4645814871396461,0.948822327641572,0.713092869166806,-0.5195975446577584,0.9423994509588,-0.307693060493944
player_4436,Balanced Flex,-0.6171638472090579,0.6057423429805299,0.35868280142295844,0.8654295024313072,0.16331721259145915,-0.2973237637196626,0.17831694077637958,0.4175670574756653,0.20619108892104424,0.3581942160380946,-0.47807013939035514
player_2514,Lurker,0.5934828645348084,-0.15187214002276628,-1.2936848056414159,0.40915240222616506,0.18282293988811427,2.757566388474073,0.4373372361056969,-1.1342407554471319,0.6209687860211396,1.5141888573267812,-0.007974995152228432
player_1280,Passive Support,-1.1085788784266308,-0.2587751270483836,-0.5925576268411576,-0.42510966859477023,0.815597759990413,0.8226085298336591,0.8780397949352318,1.627418429354766,-0.15647099236990436,0.32257179697410115,-0.5731284228689384
player_4919,Balanced Flex,0.6401699611911619,-0.5484809223034427,-0.7431634088751149,-0.07571420331086837,-0.6456149664025211,0.9499012743538849,-1.5705713495530282,-0.4871090811480506,0.2947315029277232,-0.02306685112245615,-1.168304243706289
player_1426,Passive Support,-0.7288290522299172,0.2696207090997186,-0.0004741040792173776,0.7287392234789278,0.2420270579176482,0.6595824692579275,-0.007863856221772372,1.4898665230358257,-0.2271141363025369,2.0912772013655028,-0.5570906518555453
player_1026,Passive Support,0.4957169742906167,1.2424591660078272,0.1015220610413771,0.4712227879655305,-0.02465485685148563,-0.7429247550391538,1.2279282558425555,1.586812396603604,-0.20376294747446783,1.2894819367629446,-0.6094005417968708
player_2322,Lurker,1.3422288587772142,-0.4169946079558945,0.20916621879249925,-1.6107151744204793,0.2768140557038815,0.7673222889968027,0.22623038644452245,-0.26464913060498874,2.236730233482399,-0.1389991979006201,-0.18136703754035166
player_4180,Balanced Flex,-0.941507809060158,0.18157165610750334,-0.2680718092776825,1.271918892352833,0.8508481937439057,-0.13589360716296964,-0.8291810113423058,-0.24030636650259876,-1.0046373624907823,-0.6154056661574645,0.19946753448214324
player_2118,Lurker,0.695440099755845,-0.2760166884468597,-0.4325080505280808,-0.4385319263724282,-1.8176242382730183,2.0448523017141245,-0.3537349538211635,-1.6560840487438206,0.5392219134720257,0.5424485073607145,-0.03826404041463783
player_1437,Passive Support,-0.6150499606208599,1.0813259569235245,-1.6079767214682081,-0.44441111651452836,0.633509484546451,0.4074009881026063,3.072659463651998,1.537605788789851,1.4924247687374002,-0.3299684607039479,-0.8625734784799226
player_3647,Utility-Heavy,0.33629777901338487,-0.3865363712527755,-1.0206586622239981,0.060730946279418635,-0.21384641653277406,-0.22239899744182756,-0.49823970210402024,1.3411861375307403,-0.535056616148326,0.0089601109094384,-1.168304243706289
player_2316,Lurker,0.4933219614377001,-1.550844233799795,-0.0885749409973476,-1.5906334299435103,0.5077389092014911,1.6941785979054553,1.4743392185096564,-1.0716324489272722,0.399453057780553,1.3443593099298603,-0.41063118841618834
player_1031,Passive Support,-0.873959381226431,1.1893457271799566,-0.26662229620832756,0.13747901196397455,0.13821029979486918,0.38255562118158876,1.0844791779660925,1.8855450345895326,1.2966956874906752,-0.20438709578913675,-0.5210107864816216
player_3613,Utility-Heavy,-1.164819342815915,-0.569771693805805,-0.5979627439329592,0.4095712240143765,1.2639690683838358,-0.4712195402134745,1.1939421502855991,-0.3204697060894112,-1.763679304897696,-1.206945527499284,-1.168304243706289
player_3948,Utility-Heavy,-1.4269365095353588,-0.8612847372931903,-1.5937332546449676,-0.8716732280095871,1.316851856325229,0.20068301362959196,-0.021459513219402378,-0.30924888367102604,-1.4164121577295241,0.39272884406972475,-1.168304243706289
